Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCC1, I OPENING COIL C, 1, C, I, 1, 33333.0, 1749047566.1028318

tempos, dados
88.850341796875, -0.046861
88.88037109375, 0.016056
88.910400390625, -0.095796
88.9404296875, -0.123759
88.970458984375, 0.023046
89.000244140625, -0.081815
89.0302734375, 0.030037
89.060302734375, 0.009065
89.09033203125, 0.071981
89.120361328125, -0.060842
89.150390625, 0.009065
89.180419921875, 0.009065
89.21044921875, 0.016056
89.240478515625, -0.053852
89.270263671875, 0.120916
89.30029296875, -0.074824
89.330322265625, -0.004917
89.3603515625, -0.242601
89.390380859375, 0.009065
89.42041015625, -0.067833
89.450439453125, -0.074824
89.48046875, -0.046861
89.51025390625, -0.060842
89.540283203125, 0.078972
89.5703125, 0.016056
89.600341796875, -0.151722
89.63037109375, -0.193666
89.660400390625, 0.002074
89.6904296875, 0.092954
89.720458984375, -0.074824
89.75048828125, 0.009065
89.7802734375, -0.060842
89.810302734375, 0.030037
89.84033203125, -0.109777
89.870361328125, 0.044018
89.900390625, 0.016056
89.930419921875, -0.032879
89.96044921875, -0.102787
89.990478515625, -0.067833
90.020263671875, -0.053852
90.05029296875, -0.060842
90.080322265625, -0.011907
90.1103515625, -0.095796
90.140380859375, 0.078972
90.17041015625, -0.13075
90.200439453125, -0.018898
90.23046875, 0.009065
90.26025390625, -0.095796
90.290283203125, -0.116768
90.3203125, 0.002074
90.350341796875, -0.116768
90.38037109375, 0.037028
90.410400390625, -0.03987
90.4404296875, -0.109777
90.470458984375, -0.088805
90.50048828125, 0.009065
90.5302734375, -0.053852
90.560302734375, -0.025889
90.59033203125, -0.088805
90.620361328125, 0.030037
90.650390625, -0.095796
90.680419921875, 0.023046
90.71044921875, -0.011907
90.740478515625, -0.004917
90.770263671875, -0.109777
90.80029296875, -0.095796
90.830322265625, 0.002074
90.8603515625, -0.102787
90.890380859375, -0.053852
90.92041015625, 0.148879
90.950439453125, 0.023046
90.98046875, 0.051009
91.010498046875, -0.011907
91.040283203125, -0.053852
91.0703125, -0.011907
91.100341796875, 0.030037
91.13037109375, 0.009065
91.160400390625, 0.030037
91.1904296875, 0.009065
91.220458984375, 0.078972
91.25048828125, 0.037028
91.2802734375, -0.053852
91.310302734375, 0.044018
91.34033203125, -0.116768
91.370361328125, -0.03987
91.400390625, -0.004917
91.430419921875, 0.064991
91.46044921875, 0.051009
91.490478515625, 0.037028
91.5205078125, 0.030037
91.55029296875, -0.13075
91.580322265625, 0.099944
91.6103515625, -0.011907
91.640380859375, 0.058
91.67041015625, -0.053852
91.700439453125, 0.002074
91.73046875, 0.016056
91.760498046875, -0.03987
91.790283203125, -0.067833
91.8203125, 0.044018
91.850341796875, -0.018898
91.88037109375, -0.13774
91.910400390625, 0.044018
91.9404296875, -0.046861
91.970458984375, -0.13075
92.00048828125, -0.004917
92.0302734375, -0.081815
92.060302734375, -0.004917
92.09033203125, -0.004917
92.120361328125, 0.051009
92.150390625, -0.095796
92.180419921875, -0.032879
92.21044921875, 0.016056
92.240478515625, 0.002074
92.2705078125, 0.058
92.30029296875, 0.051009
92.330322265625, 0.113926
92.3603515625, 0.009065
92.390380859375, -0.03987
92.42041015625, 0.064991
92.450439453125, -0.032879
92.48046875, -0.046861
92.510498046875, 0.078972
92.540283203125, -0.018898
92.5703125, 0.009065
92.600341796875, 0.058
92.63037109375, 0.085963
92.660400390625, -0.074824
92.6904296875, -0.095796
92.720458984375, 0.002074
92.75048828125, -0.081815
92.780517578125, 0.085963
92.810302734375, 0.023046
92.84033203125, -0.074824
92.870361328125, -0.060842
92.900390625, 0.023046
92.930419921875, -0.004917
92.96044921875, -0.046861
92.990478515625, -0.03987
93.0205078125, -0.074824
93.05029296875, 0.058
93.080322265625, 0.169852
93.1103515625, 0.023046
93.140380859375, 0.092954
93.17041015625, -0.018898
93.200439453125, 0.002074
93.23046875, -0.011907
93.260498046875, -0.060842
93.290283203125, 0.030037
93.3203125, 0.044018
93.350341796875, -0.032879
93.38037109375, -0.053852
93.410400390625, -0.095796
93.4404296875, 0.009065
93.470458984375, -0.088805
93.50048828125, 0.030037
93.530517578125, -0.025889
93.560302734375, -0.025889
93.59033203125, 0.085963
93.620361328125, 0.016056
93.650390625, -0.081815
93.680419921875, -0.074824
93.71044921875, -0.046861
93.740478515625, -0.067833
93.7705078125, 0.037028
93.80029296875, -0.067833
93.830322265625, -0.032879
93.8603515625, -0.102787
93.890380859375, -0.074824
93.92041015625, -0.018898
93.950439453125, 0.030037
93.98046875, 0.016056
94.010498046875, 0.051009
94.04052734375, -0.004917
94.0703125, -0.011907
94.100341796875, -0.032879
94.13037109375, -0.060842
94.160400390625, 0.002074
94.1904296875, -0.032879
94.220458984375, -0.053852
94.25048828125, 0.204805
94.280517578125, -0.123759
94.310302734375, -0.004917
94.34033203125, 0.064991
94.370361328125, 0.002074
94.400390625, -0.053852
94.430419921875, 0.092954
94.46044921875, -0.13075
94.490478515625, 0.009065
94.5205078125, -0.116768
94.550537109375, 0.023046
94.580322265625, 0.225777
94.6103515625, 0.009065
94.640380859375, 0.009065
94.67041015625, -0.074824
94.700439453125, -0.123759
94.73046875, 0.037028
94.760498046875, -0.025889
94.79052734375, -0.053852
94.8203125, -0.032879
94.850341796875, 0.044018
94.88037109375, 0.051009
94.910400390625, -0.081815
94.9404296875, 0.058
94.970458984375, 0.016056
95.00048828125, -0.067833
95.030517578125, -0.004917
95.060302734375, 0.002074
95.09033203125, 0.044018
95.120361328125, -0.03987
95.150390625, -0.081815
95.180419921875, -0.046861
95.21044921875, 0.030037
95.240478515625, -0.004917
95.2705078125, 0.169852
95.300537109375, 0.051009
95.330322265625, -0.03987
95.3603515625, 0.009065
95.390380859375, 0.002074
95.42041015625, 0.127907
95.450439453125, -0.13075
95.48046875, 0.113926
95.510498046875, -0.074824
95.54052734375, -0.060842
95.5703125, -0.004917
95.600341796875, -0.109777
95.63037109375, -0.032879
95.660400390625, -0.053852
95.6904296875, 0.023046
95.720458984375, -0.144731
95.75048828125, 0.099944
95.780517578125, -0.011907
95.810546875, -0.025889
95.84033203125, 0.078972
95.870361328125, -0.046861
95.900390625, 0.051009
95.930419921875, 0.016056
95.96044921875, -0.025889
95.990478515625, 0.009065
96.0205078125, -0.004917
96.050537109375, -0.116768
96.080322265625, -0.018898
96.1103515625, 0.099944
96.140380859375, -0.123759
96.17041015625, -0.032879
96.200439453125, 0.106935
96.23046875, -0.067833
96.260498046875, 0.085963
96.29052734375, 0.030037
96.3203125, -0.046861
96.350341796875, -0.004917
96.38037109375, 0.051009
96.410400390625, -0.060842
96.4404296875, -0.067833
96.470458984375, -0.123759
96.50048828125, -0.116768
96.530517578125, -0.018898
96.560546875, -0.102787
96.59033203125, 0.071981
96.620361328125, 0.009065
96.650390625, -0.03987
96.680419921875, 0.016056
96.71044921875, -0.081815
96.740478515625, 0.002074
96.7705078125, 0.002074
96.800537109375, -0.053852
96.830322265625, -0.032879
96.8603515625, 0.058
96.890380859375, -0.046861
96.92041015625, -0.123759
96.950439453125, 0.106935
96.98046875, 0.002074
97.010498046875, 0.023046
97.04052734375, -0.011907
97.070556640625, 0.044018
97.100341796875, 0.009065
97.13037109375, 0.016056
97.160400390625, 0.044018
97.1904296875, 0.078972
97.220458984375, -0.018898
97.25048828125, 0.016056
97.280517578125, 0.078972
97.310546875, -0.074824
97.34033203125, -0.060842
97.370361328125, 0.044018
97.400390625, 0.064991
97.430419921875, 0.002074
97.46044921875, -0.060842
97.490478515625, -0.13075
97.5205078125, -0.186675
97.550537109375, -0.088805
97.58056640625, -0.053852
97.6103515625, -0.025889
97.640380859375, 0.044018
97.67041015625, -0.053852
97.700439453125, -0.018898
97.73046875, 0.127907
97.760498046875, 0.106935
97.79052734375, 0.016056
97.820556640625, -0.151722
97.850341796875, -0.081815
97.88037109375, -0.102787
97.910400390625, -0.13774
97.9404296875, 0.106935
97.970458984375, 0.016056
98.00048828125, -0.018898
98.030517578125, -0.018898
98.060546875, -0.060842
98.09033203125, 0.023046
98.120361328125, 0.051009
98.150390625, -0.081815
98.180419921875, -0.053852
98.21044921875, 0.009065
98.240478515625, -0.025889
98.2705078125, -0.060842
98.300537109375, 0.002074
98.33056640625, 0.058
98.3603515625, 0.030037
98.390380859375, -0.13075
98.42041015625, -0.032879
98.450439453125, 0.064991
98.48046875, -0.032879
98.510498046875, -0.004917
98.54052734375, 0.15587
98.570556640625, 0.044018
98.600341796875, 0.016056
98.63037109375, -0.074824
98.660400390625, -0.074824
98.6904296875, -0.13075
98.720458984375, -0.067833
98.75048828125, -0.018898
98.780517578125, 0.044018
98.810546875, -0.13075
98.840576171875, -0.102787
98.870361328125, -0.025889
98.900390625, 0.044018
98.930419921875, 0.099944
98.96044921875, -0.03987
98.990478515625, -0.088805
99.0205078125, 0.023046
99.050537109375, 0.030037
99.08056640625, -0.095796
99.1103515625, 0.016056
99.140380859375, 0.044018
99.17041015625, -0.018898
99.200439453125, 0.009065
99.23046875, -0.060842
99.260498046875, 0.023046
99.29052734375, -0.060842
99.320556640625, -0.03987
99.3505859375, -0.004917
99.38037109375, 0.092954
99.410400390625, 0.064991
99.4404296875, 0.162861
99.470458984375, -0.03987
99.50048828125, 0.002074
99.530517578125, -0.144731
99.560546875, 0.037028
99.590576171875, 0.002074
99.620361328125, 0.071981
99.650390625, 0.002074
99.680419921875, -0.011907
99.71044921875, -0.081815
99.740478515625, 0.002074
99.7705078125, 0.023046
99.800537109375, -0.03987
99.83056640625, -0.060842
99.8603515625, -0.032879
99.890380859375, -0.074824
99.92041015625, -0.025889
99.950439453125, 0.002074
99.98046875, 0.085963
100.010498046875, 0.009065
100.04052734375, 0.023046
100.070556640625, -0.074824
100.1005859375, 0.002074
100.13037109375, 0.016056
100.160400390625, -0.081815
100.1904296875, -0.088805
100.220458984375, -0.011907
100.25048828125, 0.148879
100.280517578125, -0.102787
100.310546875, 0.023046
100.340576171875, -0.095796
100.370361328125, 0.023046
100.400390625, 0.002074
100.430419921875, 0.030037
100.46044921875, -0.116768
100.490478515625, -0.025889
100.5205078125, 0.127907
100.550537109375, 0.016056
100.58056640625, -0.102787
100.610595703125, -0.025889
100.640380859375, 0.092954
100.67041015625, -0.053852
100.700439453125, 0.085963
100.73046875, -0.074824
100.760498046875, 0.016056
100.79052734375, 0.030037
100.820556640625, 0.037028
100.8505859375, 0.099944
100.88037109375, -0.018898
100.910400390625, 0.023046
100.9404296875, 0.099944
100.970458984375, -0.046861
101.00048828125, -0.046861
101.030517578125, -0.004917
101.060546875, 0.023046
101.090576171875, -0.004917
101.120361328125, 0.044018
101.150390625, -0.004917
101.180419921875, 0.016056
101.21044921875, -0.088805
101.240478515625, -0.018898
101.2705078125, -0.004917
101.300537109375, -0.032879
101.33056640625, -0.03987
101.360595703125, 0.009065
101.390380859375, 0.044018
101.42041015625, -0.03987
101.450439453125, -0.004917
101.48046875, -0.018898
101.510498046875, -0.088805
101.54052734375, -0.13075
101.570556640625, -0.074824
101.6005859375, 0.197814
101.63037109375, 0.113926
101.660400390625, 0.064991
101.6904296875, 0.037028
101.720458984375, 0.051009
101.75048828125, 0.030037
101.780517578125, 0.009065
101.810546875, -0.074824
101.840576171875, 0.009065
101.87060546875, -0.207648
101.900390625, -0.03987
101.930419921875, -0.074824
101.96044921875, -0.165703
101.990478515625, -0.053852
102.0205078125, 0.071981
102.050537109375, 0.044018
102.08056640625, -0.018898
102.110595703125, -0.095796
102.140380859375, -0.011907
102.17041015625, -0.032879
102.200439453125, 0.162861
102.23046875, -0.046861
102.260498046875, -0.088805
102.29052734375, -0.081815
102.320556640625, -0.067833
102.3505859375, -0.088805
102.380615234375, 0.058
102.410400390625, -0.046861
102.4404296875, -0.067833
102.470458984375, 0.064991
102.50048828125, -0.032879
102.530517578125, -0.13774
102.560546875, 0.044018
102.590576171875, -0.032879
102.62060546875, -0.025889
102.650390625, 0.162861
102.680419921875, 0.078972
102.71044921875, 0.085963
102.740478515625, -0.172694
102.7705078125, 0.023046
102.800537109375, 0.044018
102.83056640625, -0.081815
102.860595703125, 0.030037
102.890380859375, -0.074824
102.92041015625, 0.023046
102.950439453125, -0.032879
102.98046875, -0.053852
103.010498046875, -0.025889
103.04052734375, 0.071981
103.070556640625, -0.011907
103.1005859375, 0.078972
103.130615234375, 0.002074
103.160400390625, -0.116768
103.1904296875, 0.016056
103.220458984375, -0.074824
103.25048828125, -0.081815
103.280517578125, 0.023046
103.310546875, 0.071981
103.340576171875, -0.060842
103.37060546875, -0.088805
103.400390625, -0.004917
103.430419921875, -0.109777
103.46044921875, -0.011907
103.490478515625, 0.009065
103.5205078125, 0.023046
103.550537109375, -0.018898
103.58056640625, -0.032879
103.610595703125, -0.144731
103.640625, -0.03987
103.67041015625, 0.016056
103.700439453125, -0.032879
103.73046875, -0.025889
103.760498046875, -0.011907
103.79052734375, -0.03987
103.820556640625, 0.002074
103.8505859375, -0.025889
103.880615234375, -0.032879
103.910400390625, 0.092954
103.9404296875, 0.030037
103.970458984375, -0.032879
104.00048828125, 0.009065
104.030517578125, 0.071981
104.060546875, -0.270564
104.090576171875, 0.120916
104.12060546875, 0.085963
104.150634765625, 0.037028
104.180419921875, 0.023046
104.21044921875, -0.074824
104.240478515625, 0.113926
104.2705078125, 0.099944
104.300537109375, -0.053852
104.33056640625, 0.058
104.360595703125, 0.134898
104.390625, 0.078972
104.42041015625, 0.009065
104.450439453125, 0.044018
104.48046875, 0.030037
104.510498046875, 0.023046
104.54052734375, 0.009065
104.570556640625, 0.051009
104.6005859375, 0.016056
104.630615234375, -0.004917
104.660400390625, -0.053852
104.6904296875, -0.060842
104.720458984375, -0.165703
104.75048828125, -0.193666
104.780517578125, -0.13774
104.810546875, -0.03987
104.840576171875, -0.03987
104.87060546875, -0.172694
104.900634765625, -0.067833
104.930419921875, 0.009065
104.96044921875, 0.002074
104.990478515625, -0.053852
105.0205078125, 0.051009
105.050537109375, -0.046861
105.08056640625, 0.058
105.110595703125, 0.002074
105.140625, 0.099944
105.17041015625, 0.148879
105.200439453125, -0.018898
105.23046875, -0.011907
105.260498046875, -0.053852
105.29052734375, 0.141889
105.320556640625, -0.151722
105.3505859375, -0.074824
105.380615234375, 0.023046
105.41064453125, -0.004917
105.4404296875, -0.004917
105.470458984375, -0.074824
105.50048828125, 0.064991
105.530517578125, -0.116768
105.560546875, 0.009065
105.590576171875, -0.025889
105.62060546875, -0.074824
105.650634765625, -0.053852
105.680419921875, -0.025889
105.71044921875, -0.067833
105.740478515625, -0.053852
105.7705078125, -0.088805
105.800537109375, 0.009065
105.83056640625, -0.067833
105.860595703125, 0.030037
105.890625, -0.116768
105.92041015625, 0.064991
105.950439453125, -0.053852
105.98046875, 0.037028
106.010498046875, -0.109777
106.04052734375, 0.009065
106.070556640625, 0.023046
106.1005859375, 0.023046
106.130615234375, 0.141889
106.16064453125, -0.004917
106.1904296875, 0.016056
106.220458984375, 0.002074
106.25048828125, 0.064991
106.280517578125, 0.197814
106.310546875, -0.046861
106.340576171875, -0.053852
106.37060546875, -0.095796
106.400634765625, 0.002074
106.430419921875, 0.037028
106.46044921875, 0.064991
106.490478515625, -0.025889
106.5205078125, 0.002074
106.550537109375, 0.030037
106.58056640625, 0.071981
106.610595703125, -0.03987
106.640625, 0.113926
106.670654296875, 0.023046
106.700439453125, 0.120916
106.73046875, -0.004917
106.760498046875, 0.009065
106.79052734375, 0.058
106.820556640625, -0.046861
106.8505859375, 0.092954
106.880615234375, -0.004917
106.91064453125, -0.116768
106.9404296875, 0.009065
106.970458984375, -0.032879
107.00048828125, 0.141889
107.030517578125, 0.037028
107.060546875, 0.002074
107.090576171875, 0.016056
107.12060546875, -0.123759
107.150634765625, 0.051009
107.1806640625, -0.081815
107.21044921875, 0.085963
107.240478515625, -0.032879
107.2705078125, -0.025889
107.300537109375, 0.071981
107.33056640625, -0.074824
107.360595703125, 0.037028
107.390625, 0.120916
107.420654296875, -0.123759
107.450439453125, -0.067833
107.48046875, -0.032879
107.510498046875, -0.03987
107.54052734375, 0.037028
107.570556640625, -0.011907
107.6005859375, -0.004917
107.630615234375, 0.141889
107.66064453125, -0.172694
107.6904296875, -0.081815
107.720458984375, 0.009065
107.75048828125, -0.13075
107.780517578125, -0.060842
107.810546875, 0.099944
107.840576171875, -0.081815
107.87060546875, 0.051009
107.900634765625, -0.018898
107.9306640625, -0.193666
107.96044921875, 0.134898
107.990478515625, -0.018898
108.0205078125, 0.078972
108.050537109375, 0.120916
108.08056640625, 0.085963
108.110595703125, 0.078972
108.140625, 0.127907
108.170654296875, -0.095796
108.200439453125, -0.074824
108.23046875, 0.113926
108.260498046875, -0.095796
108.29052734375, -0.067833
108.320556640625, -0.004917
108.3505859375, -0.025889
108.380615234375, -0.025889
108.41064453125, 0.071981
108.440673828125, -0.018898
108.470458984375, 0.044018
108.50048828125, -0.123759
108.530517578125, -0.214638
108.560546875, -0.144731
108.590576171875, -0.060842
108.62060546875, -0.046861
108.650634765625, 0.030037
108.6806640625, -0.025889
108.71044921875, 0.023046
108.740478515625, -0.053852
108.7705078125, 0.051009
108.800537109375, 0.113926
108.83056640625, 0.071981
108.860595703125, -0.011907
108.890625, -0.088805
108.920654296875, -0.004917
108.950439453125, -0.13075
108.98046875, -0.095796
109.010498046875, -0.011907
109.04052734375, 0.085963
109.070556640625, 0.051009
109.1005859375, -0.074824
109.130615234375, -0.004917
109.16064453125, 0.106935
109.190673828125, 0.064991
109.220458984375, -0.067833
109.25048828125, -0.165703
109.280517578125, 0.023046
109.310546875, -0.053852
109.340576171875, 0.044018
109.37060546875, -0.095796
109.400634765625, -0.032879
109.4306640625, -0.032879
109.46044921875, 0.023046
109.490478515625, 0.078972
109.5205078125, -0.03987
109.550537109375, 0.113926
109.58056640625, 0.030037
109.610595703125, 0.064991
109.640625, 0.058
109.670654296875, -0.081815
109.70068359375, -0.095796
109.73046875, 0.023046
109.760498046875, 0.051009
109.79052734375, 0.009065
109.820556640625, 0.120916
109.8505859375, -0.053852
109.880615234375, -0.011907
109.91064453125, 0.037028
109.940673828125, 0.064991
109.970458984375, 0.058
110.00048828125, 0.134898
110.030517578125, 0.023046
110.060546875, -0.067833
110.090576171875, -0.081815
110.12060546875, 0.092954
110.150634765625, 0.058
110.1806640625, -0.03987
110.210693359375, -0.102787
110.240478515625, -0.13075
110.2705078125, -0.053852
110.300537109375, -0.074824
110.33056640625, -0.109777
110.360595703125, 0.023046
110.390625, -0.081815
110.420654296875, 0.030037
110.45068359375, 0.064991
110.48046875, -0.074824
110.510498046875, -0.025889
110.54052734375, -0.004917
110.570556640625, 0.023046
110.6005859375, -0.053852
110.630615234375, 0.030037
110.66064453125, -0.025889
110.690673828125, -0.004917
110.720458984375, -0.13774
110.75048828125, -0.046861
110.780517578125, -0.046861
110.810546875, -0.03987
110.840576171875, 0.009065
110.87060546875, -0.03987
110.900634765625, -0.116768
110.9306640625, 0.002074
110.960693359375, 0.009065
110.990478515625, 0.009065
111.0205078125, -0.011907
111.050537109375, 0.016056
111.08056640625, 0.085963
111.110595703125, -0.046861
111.140625, -0.004917
111.170654296875, 0.051009
111.20068359375, 0.051009
111.23046875, 0.037028
111.260498046875, 0.113926
111.29052734375, -0.025889
111.320556640625, -0.004917
111.3505859375, -0.032879
111.380615234375, 0.051009
111.41064453125, -0.158712
111.440673828125, 0.113926
111.470703125, -0.165703
111.50048828125, 0.002074
111.530517578125, 0.030037
111.560546875, 0.002074
111.590576171875, 0.030037
111.62060546875, 0.002074
111.650634765625, -0.088805
111.6806640625, 0.002074
111.710693359375, 0.148879
111.740478515625, 0.051009
111.7705078125, 0.071981
111.800537109375, -0.074824
111.83056640625, -0.095796
111.860595703125, -0.011907
111.890625, -0.03987
111.920654296875, 0.002074
111.95068359375, 0.009065
111.980712890625, -0.018898
112.010498046875, -0.088805
112.04052734375, -0.221629
112.070556640625, -0.025889
112.1005859375, -0.081815
112.130615234375, -0.102787
112.16064453125, -0.011907
112.190673828125, -0.067833
112.220703125, 0.092954
112.25048828125, -0.011907
112.280517578125, -0.095796
112.310546875, 0.051009
112.340576171875, 0.044018
112.37060546875, 0.051009
112.400634765625, 0.002074
112.4306640625, 0.016056
112.460693359375, 0.030037
112.490478515625, 0.058
112.5205078125, 0.134898
112.550537109375, 0.064991
112.58056640625, -0.046861
112.610595703125, -0.088805
112.640625, -0.032879
112.670654296875, -0.004917
112.70068359375, -0.032879
112.730712890625, -0.011907
112.760498046875, 0.078972
112.79052734375, -0.116768
112.820556640625, 0.092954
112.8505859375, -0.025889
112.880615234375, 0.023046
112.91064453125, -0.004917
112.940673828125, 0.030037
112.970703125, -0.102787
113.00048828125, 0.099944
113.030517578125, -0.13075
113.060546875, 0.023046
113.090576171875, 0.051009
113.12060546875, 0.016056
113.150634765625, 0.002074
113.1806640625, -0.004917
113.210693359375, 0.071981
113.24072265625, 0.15587
113.2705078125, 0.106935
113.300537109375, -0.088805
113.33056640625, -0.053852
113.360595703125, 0.023046
113.390625, 0.106935
113.420654296875, -0.095796
113.45068359375, 0.037028
113.480712890625, -0.025889
113.510498046875, -0.025889
113.54052734375, 0.058
113.570556640625, -0.046861
113.6005859375, -0.018898
113.630615234375, -0.060842
113.66064453125, 0.023046
113.690673828125, -0.046861
113.720703125, -0.025889
113.75048828125, 0.092954
113.780517578125, -0.067833
113.810546875, -0.046861
113.840576171875, 0.071981
113.87060546875, -0.004917
113.900634765625, -0.060842
113.9306640625, -0.025889
113.960693359375, -0.046861
113.99072265625, -0.088805
114.0205078125, 0.064991
114.050537109375, 0.058
114.08056640625, -0.109777
114.110595703125, -0.046861
114.140625, 0.030037
114.170654296875, -0.004917
114.20068359375, -0.060842
114.230712890625, 0.002074
114.260498046875, 0.023046
114.29052734375, -0.03987
114.320556640625, -0.011907
114.3505859375, 0.009065
114.380615234375, -0.025889
114.41064453125, -0.088805
114.440673828125, -0.004917
114.470703125, -0.03987
114.500732421875, 0.037028
114.530517578125, -0.060842
114.560546875, -0.004917
114.590576171875, -0.053852
114.62060546875, 0.023046
114.650634765625, -0.095796
114.6806640625, -0.032879
114.710693359375, -0.053852
114.74072265625, -0.207648
114.7705078125, -0.074824
114.800537109375, -0.032879
114.83056640625, -0.053852
114.860595703125, -0.018898
114.890625, 0.016056
114.920654296875, -0.102787
114.95068359375, 0.002074
114.980712890625, 0.064991
115.0107421875, -0.13774
115.04052734375, 0.023046
115.070556640625, 0.051009
115.1005859375, -0.025889
115.130615234375, 0.051009
115.16064453125, -0.249592
115.190673828125, 0.099944
115.220703125, 0.064991
115.250732421875, -0.081815
115.280517578125, -0.116768
115.310546875, 0.099944
115.340576171875, 0.085963
115.37060546875, -0.060842
115.400634765625, 0.016056
115.4306640625, 0.113926
115.460693359375, -0.025889
115.49072265625, 0.030037
115.5205078125, -0.053852
115.550537109375, -0.025889
115.58056640625, 0.037028
115.610595703125, -0.03987
115.640625, -0.025889
115.670654296875, 0.016056
115.70068359375, -0.004917
115.730712890625, -0.123759
115.7607421875, 0.002074
115.79052734375, 0.002074
115.820556640625, 0.030037
115.8505859375, 0.141889
115.880615234375, -0.046861
115.91064453125, -0.032879
115.940673828125, 0.023046
115.970703125, -0.074824
116.000732421875, -0.03987
116.030517578125, -0.011907
116.060546875, -0.074824
116.090576171875, 0.009065
116.12060546875, 0.023046
116.150634765625, -0.102787
116.1806640625, -0.053852
116.210693359375, 0.002074
116.24072265625, 0.085963
116.270751953125, 0.037028
116.300537109375, -0.053852
116.33056640625, -0.004917
116.360595703125, 0.120916
116.390625, 0.037028
116.420654296875, -0.018898
116.45068359375, 0.106935
116.480712890625, 0.092954
116.5107421875, 0.071981
116.54052734375, 0.037028
116.570556640625, 0.071981
116.6005859375, 0.016056
116.630615234375, 0.064991
116.66064453125, -0.053852
116.690673828125, -0.13774
116.720703125, 0.023046
116.750732421875, -0.053852
116.780517578125, 0.023046
116.810546875, 0.078972
116.840576171875, 0.071981
116.87060546875, -0.046861
116.900634765625, -0.081815
116.9306640625, 0.030037
116.960693359375, -0.116768
116.99072265625, -0.123759
117.020751953125, -0.095796
117.050537109375, -0.123759
117.08056640625, -0.004917
117.110595703125, 0.009065
117.140625, -0.011907
117.170654296875, -0.025889
117.20068359375, 0.030037
117.230712890625, 0.023046
117.2607421875, -0.011907
117.29052734375, -0.032879
117.320556640625, 0.058
117.3505859375, -0.060842
117.380615234375, 0.058
117.41064453125, 0.099944
117.440673828125, 0.009065
117.470703125, 0.064991
117.500732421875, -0.046861
117.53076171875, -0.032879
117.560546875, 0.002074
117.590576171875, 0.016056
117.62060546875, 0.085963
117.650634765625, 0.148879
117.6806640625, 0.106935
117.710693359375, -0.172694
117.74072265625, -0.046861
117.770751953125, 0.009065
117.800537109375, -0.018898
117.83056640625, 0.051009
117.860595703125, 0.030037
117.890625, -0.053852
117.920654296875, 0.044018
117.95068359375, -0.046861
117.980712890625, 0.106935
118.0107421875, -0.03987
118.040771484375, -0.067833
118.070556640625, -0.03987
118.1005859375, -0.095796
118.130615234375, 0.141889
118.16064453125, 0.190824
118.190673828125, -0.011907
118.220703125, -0.095796
118.250732421875, 0.058
118.28076171875, -0.004917
118.310546875, -0.109777
118.340576171875, 0.092954
118.37060546875, -0.025889
118.400634765625, 0.127907
118.4306640625, 0.092954
118.460693359375, -0.123759
118.49072265625, -0.13075
118.520751953125, -0.025889
118.550537109375, -0.081815
118.58056640625, -0.032879
118.610595703125, 0.044018
118.640625, -0.018898
118.670654296875, -0.13075
118.70068359375, 0.023046
118.730712890625, 0.030037
118.7607421875, -0.109777
118.790771484375, -0.046861
118.820556640625, -0.193666
118.8505859375, -0.011907
118.880615234375, 0.037028
118.91064453125, 0.030037
118.940673828125, 0.009065
118.970703125, -0.102787
119.000732421875, 0.071981
119.03076171875, -0.095796
119.060546875, -0.144731
119.090576171875, 0.071981
119.12060546875, -0.011907
119.150634765625, 0.106935
119.1806640625, 0.009065
119.210693359375, -0.088805
119.24072265625, 0.085963
119.270751953125, -0.081815
119.30078125, -0.116768
119.33056640625, -0.03987
119.360595703125, 0.078972
119.390625, 0.002074
119.420654296875, -0.011907
119.45068359375, 0.058
119.480712890625, 0.085963
119.5107421875, -0.046861
119.540771484375, 0.009065
119.570556640625, 0.037028
119.6005859375, 0.009065
119.630615234375, -0.158712
119.66064453125, -0.116768
119.690673828125, 0.169852
119.720703125, 0.037028
119.750732421875, 0.113926
119.78076171875, -0.004917
119.810791015625, -0.067833
119.840576171875, -0.053852
119.87060546875, -0.03987
119.900634765625, -0.046861
119.9306640625, 0.044018
119.960693359375, 0.204805
119.99072265625, 0.071981
120.020751953125, 0.044018
120.05078125, 0.127907
120.08056640625, 0.044018
120.110595703125, -0.03987
120.140625, -0.004917
120.170654296875, -0.046861
120.20068359375, -0.060842
120.230712890625, 0.009065
120.2607421875, 0.099944
120.290771484375, -0.123759
120.320556640625, -0.053852
120.3505859375, 0.071981
120.380615234375, -0.032879
120.41064453125, -0.025889
120.440673828125, 0.141889
120.470703125, -0.186675
120.500732421875, 0.099944
120.53076171875, -0.095796
120.560791015625, -0.025889
120.590576171875, -0.053852
120.62060546875, 0.044018
120.650634765625, -0.074824
120.6806640625, 0.148879
120.710693359375, 0.071981
120.74072265625, -0.025889
120.770751953125, 0.030037
120.80078125, 0.058
120.83056640625, 0.030037
120.860595703125, -0.088805
120.890625, 0.009065
120.920654296875, 0.030037
120.95068359375, 0.023046
120.980712890625, -0.172694
121.0107421875, -0.018898
121.040771484375, -0.13075
121.07080078125, -0.081815
121.1005859375, -0.116768
121.130615234375, 0.009065
121.16064453125, 0.016056
121.190673828125, -0.13774
121.220703125, -0.074824
121.250732421875, 0.169852
121.28076171875, -0.109777
121.310791015625, -0.095796
